3.666108270313416018e+00,2.310343649999999638e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.236181905187733632e-01,1.100517423904608494e+00,3.890796071283528779e+00,3.087316122685557218e-01,2.653078658017226310e+00,4.265611663806491372e+00,3.915356416366440606e-01,4.145677499999999682e+00,4.022931642091355009e+00,2.223451268999999675e-01,1.432568241574729395e+00,4.155648107524882562e+00,1.814048711999999841e-01,1.095419482135386424e+00,8.051948193879972238e-02,1.236425722489806756e+00,1.076375000000000109e-01,1.112280740150241171e-01,5.469015046699797766e-01,1.001124999999999932e-01,1.352992358514047977e-01,6.078395552151889814e-02,1.875000000000000000e-01,1.585728095221904665e-01,6.577583600781121420e-02,2.187500000000000000e-01,1.833329255891826548e-01,1.615395548678956739e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000000477e-02,6.956389998676560715e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.380607163196239825e-03,2.306267656462648516e-02
3.669925695670395616e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.192636593191292338e-01,1.095129528353233628e+00,3.892174885850739230e+00,3.097182043014977681e-01,2.706374571128063788e+00,4.263693605685659804e+00,3.891218703521609479e-01,4.145677499999999682e+00,4.019475142070040086e+00,2.223451268999999675e-01,1.484934406927122863e+00,4.153576826949318956e+00,1.814048711999999841e-01,1.147065964036712238e+00,7.814412537337178666e-02,1.247798126127380947e+00,1.076374999999999971e-01,1.099175711393760024e-01,5.421865294544138125e-01,1.001124999999999793e-01,1.341241138982341430e-01,6.091520251276909964e-02,1.875000000000000000e-01,1.587266172728116764e-01,6.678008011206393313e-02,2.187500000000000000e-01,1.836389950771133983e-01,1.608982703965399774e-01,1.523660245148253378e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.977519359309741098e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.286786096230276226e-03,2.415755907527378232e-02
3.666644266208705538e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.267385176521829582e-01,1.107377228748442466e+00,3.890715065286868501e+00,3.004881574491122809e-01,2.628750000000000586e+00,4.262179980470832241e+00,3.961038894292558399e-01,4.145677499999999682e+00,4.019090373907180158e+00,2.223451268999999675e-01,1.468574980722832324e+00,4.154248406989102804e+00,1.814048711999999841e-01,1.134511765605397349e+00,7.977083465636140847e-02,1.199462320491523126e+00,1.076374999999999971e-01,1.107631328818536182e-01,5.528240273613768130e-01,1.000960329688281442e-01,1.350617508764063723e-01,6.041675798991157781e-02,1.875000000000000000e-01,1.574995629053460300e-01,5.929513392621007378e-02,2.187500000000000000e-01,1.819533171873764510e-01,1.666861110596876139e-01,1.524999999999999689e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.960982485151050447e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.410015363647015893e-03,2.288631922268800217e-02
3.663542194085975368e+00,2.310343650000000193e-01,7.253250000000001085e-01,3.746449999999999836e+00,3.847015830249329582e-01,1.058132085447306636e+00,3.885749999999999815e+00,3.477082138546761514e-01,3.302793846612611439e+00,4.253849895398120751e+00,3.920984797524625920e-01,5.314011860974872548e+00,4.021943593657443472e+00,2.223451268999999675e-01,1.672216751363873266e+00,4.160390216909861216e+00,1.814048711999999841e-01,1.112919681305930331e+00,7.864886376789083366e-02,1.152293676201790351e+00,1.076374999999999971e-01,1.084691591440077596e-01,5.504800126744717748e-01,1.001124999999999932e-01,1.328435236484279414e-01,6.108299999999999841e-02,1.805092015049180876e-01,1.544799449404208602e-01,6.020821272566524718e-02,2.187500000000000000e-01,1.778005254566130955e-01,1.650078158880074752e-01,1.457387792497334689e-01,3.432500000000000551e-01,8.131860000000000477e-02,6.866057993565216400e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.767789518666507433e-03,2.399122449560557244e-02
3.669112558139246083e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.077430591596373777e-01,1.076291356812912436e+00,3.887831866729011931e+00,3.059641206748591191e-01,2.629118603866901438e+00,4.262036575834642349e+00,3.947441564168992501e-01,4.145677500000000570e+00,4.019730239973145380e+00,2.223451268999999675e-01,1.477601914587446608e+00,4.153555850368463531e+00,1.814048712000000119e-01,1.131553278200621460e+00,7.872439864299247969e-02,1.258869677578376312e+00,1.076374999999999971e-01,1.091933297438657940e-01,5.475368538252385342e-01,1.001064005028948073e-01,1.336453290205539823e-01,6.107364955693830866e-02,1.874999999999999722e-01,1.563229527721465839e-01,6.347479998444038873e-02,2.187499999999999722e-01,1.811827774551863501e-01,1.632261291747569842e-01,1.516555660909511827e-01,3.432500000000000551e-01,8.131860000000000477e-02,6.924981038231169173e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.324426408657435699e-03,2.294133674646047991e-02
3.662970638469420948e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,3.947949727248941665e-01,1.047839999999999883e+00,3.885887203582548022e+00,3.140315399215837799e-01,2.628750000000000142e+00,4.263401503571238926e+00,3.905229177115740469e-01,4.145677499999999682e+00,4.021586859272034964e+00,2.223451268999999675e-01,1.419936651847902631e+00,4.153658701972453571e+00,1.814048711999999841e-01,1.089491424853554324e+00,7.756814310319232186e-02,1.272162689872845975e+00,1.076374999999999971e-01,1.079974354883778687e-01,5.488885562687308983e-01,1.001124999999999932e-01,1.321707353587145140e-01,6.108299999999999147e-02,1.822229640793385785e-01,1.540709596795094560e-01,6.254689692456344430e-02,2.187499999999999722e-01,1.766775607472800547e-01,1.632954585318887319e-01,1.474546807157144923e-01,3.432499999999999996e-01,8.131860000000001865e-02,6.800325686593031271e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.384898172329517309e-03,2.262210364196007989e-02
3.662739999999999885e+00,2.310343649999999915e-01,7.253249999999999975e-01,3.746449999999999836e+00,3.935964496429549264e-01,1.047839999999999883e+00,3.885749999999999815e+00,3.113422038345831644e-01,2.628750000000000142e+00,4.260620668141839928e+00,3.924774993375113596e-01,4.145677499999999682e+00,4.018833231057084454e+00,2.223451268999999952e-01,1.439717607217070539e+00,4.151186205398782469e+00,1.814048712000000119e-01,1.106119775378447967e+00,7.595759994863990339e-02,1.252170941326875342e+00,1.076375000000000109e-01,1.077472486286239761e-01,5.514056629438116586e-01,1.001124999999999932e-01,1.310736261591746166e-01,5.866922936208831402e-02,1.768761366645965893e-01,1.528854897338749741e-01,6.441553007408215570e-02,2.187500000000000000e-01,1.742235082213263453e-01,1.633010300999587217e-01,1.237603791375187501e-01,3.432499999999999996e-01,8.131860000000001865e-02,6.786829296579449888e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.388058923883367161e-03,2.356099372290551899e-02
3.663148918113374286e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.744794137896056974e+00,3.949652158047334827e-01,1.047839999999999883e+00,3.885823128570054852e+00,3.248794834258742492e-01,2.791291027224133359e+00,4.264355929881666007e+00,3.848548970577442829e-01,4.145677499999999682e+00,4.017082008192334186e+00,2.223451268999999675e-01,1.540825637729840603e+00,4.152783510222762153e+00,1.814048711999999841e-01,1.133886617510267314e+00,7.706817300091360623e-02,1.201705828204995496e+00,1.076375000000000109e-01,1.062545996108524016e-01,5.347821995375554582e-01,1.001124999999999932e-01,1.305526204940023749e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.524336229121819319e-01,5.995183060816767356e-02,2.187500000000000000e-01,1.759315086023281738e-01,1.660861131450001305e-01,1.446868394325546703e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.816709318643552784e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.455105794307607951e-03,2.367164499951644394e-02
3.666294298021125719e+00,2.310343649999999915e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.209261636418415997e-01,1.127982600975326877e+00,3.895242291355968334e+00,3.064727569753737946e-01,2.725590269623899164e+00,4.266438018586238279e+00,3.871397779406191009e-01,4.145677499999999682e+00,4.019277025713416052e+00,2.223451269000000230e-01,1.520973147823793337e+00,4.155258110260255044e+00,1.814048712000000396e-01,1.149686952633783399e+00,8.025033020850799725e-02,1.199467429087947234e+00,1.076374999999999971e-01,1.101414789536834388e-01,5.384650750977365563e-01,1.001124999999999654e-01,1.336434596319769907e-01,6.108299999999999147e-02,1.819902831314661462e-01,1.563684850272601401e-01,6.335621914968971036e-02,2.187499999999999722e-01,1.803852468629516259e-01,1.605748879192735457e-01,1.445289542306746611e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.906523849941259563e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.505775383616407774e-03,2.426045523152114275e-02
3.663784591775385735e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.061565748994049319e-01,1.070323339524467565e+00,3.888866191169928932e+00,3.072052400142510908e-01,2.628750000000000142e+00,4.263346873613238053e+00,3.909692487547493100e-01,4.145677499999999682e+00,4.020630195593461131e+00,2.223451268999999675e-01,1.450671244140458782e+00,4.154079769837549563e+00,1.814048711999999841e-01,1.100161472375486449e+00,7.796272458961676921e-02,1.250389763571367219e+00,1.076375000000000109e-01,1.084929402935259773e-01,5.511492442379650747e-01,1.001124999999999932e-01,1.322727662131407134e-01,6.108299999999999147e-02,1.873167453784946590e-01,1.544578611809429847e-01,6.290298376577152517e-02,2.187500000000000000e-01,1.772134239618742835e-01,1.626032602304907926e-01,1.459859937666798668e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.835624199236136178e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.322835205044965493e-03,2.270433254684840751e-02
3.667858186878898419e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.147326724181853996e-01,1.089899599454368762e+00,3.890913005722767437e+00,3.233977459948019217e-01,2.905075571880595842e+00,4.267296377724668410e+00,3.846089175708825580e-01,4.145677499999999682e+00,4.016711895326690929e+00,2.223451268999999675e-01,1.567348608193479542e+00,4.154481667445809379e+00,1.814048711999999841e-01,1.119113057331674321e+00,7.991727911106223659e-02,1.218475401727115326e+00,1.076375000000000109e-01,1.097765827761615631e-01,5.390906368865505671e-01,1.001124999999999932e-01,1.339544919127487466e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.575413114819780025e-01,6.603945575821403013e-02,2.187500000000000000e-01,1.826132121156446020e-01,1.611435689471897303e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.959756112140656370e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.408936173684622671e-03,2.389610367833353011e-02
3.664248176837582527e+00,2.310343649999999915e-01,7.253250000000001085e-01,3.746449999999999836e+00,4.341299865235481725e-01,1.116147393352216799e+00,3.893817837399943471e+00,3.009177624244646077e-01,2.628862545318379151e+00,4.264280059309072612e+00,3.918493604004824604e-01,4.145677499999999682e+00,4.021092662699516929e+00,2.223451268999999675e-01,1.465815894547741971e+00,4.154246547178557236e+00,1.814048711999999841e-01,1.104074749511895437e+00,7.939329248108104031e-02,1.246988621914242534e+00,1.076374999999999971e-01,1.111872964660630125e-01,5.454536142143266986e-01,1.001124999999999932e-01,1.348121528530017155e-01,6.108299999999999841e-02,1.873136167728293167e-01,1.575147006685585771e-01,5.904104847432572328e-02,2.187500000000000000e-01,1.818307813818827723e-01,1.669139999999999791e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.139223700201862755e-02,6.943969168985142382e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.241012135095257176e-03,2.349863118425265726e-02
3.662739999999999885e+00,2.310343650000000193e-01,7.253250000000001085e-01,3.739742268142983050e+00,4.193488308353316985e-01,1.101842545100428117e+00,3.890374514068002387e+00,3.116980178814870994e-01,2.664536769376968373e+00,4.262077874589074611e+00,3.797457168258007165e-01,4.145677500000000570e+00,4.015766331792474553e+00,2.223451268999999952e-01,1.503984921454952772e+00,4.149020000000000152e+00,1.814048711999999841e-01,1.102274192006252207e+00,7.150702664331765046e-02,1.227061816976480424e+00,1.076374999999999971e-01,1.023362089662725738e-01,5.432533496627804936e-01,1.001124999999999793e-01,1.268438318252384511e-01,6.108299999999999841e-02,1.873420543666097782e-01,1.503090214818507964e-01,6.306502500283256429e-02,2.187500000000000000e-01,1.749668304993571011e-01,1.593001524702935545e-01,1.524999999999999967e-01,3.432500000000001661e-01,8.281938601062176220e-02,6.804694990405347532e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.338280397603901085e-03,2.374520987345492967e-02
3.665733085723766216e+00,2.310343649999999638e-01,7.253250000000004416e-01,3.746449999999999836e+00,4.174162414736257154e-01,1.101497796797151985e+00,3.891442771108032606e+00,3.218120440649256397e-01,2.830337608586477760e+00,4.268440155370795352e+00,3.836999195106838845e-01,4.145677499999999682e+00,4.021026022562234736e+00,2.223451269000000230e-01,1.514035398659420828e+00,4.156430730970912535e+00,1.814048711999999841e-01,1.115668028016335356e+00,8.025517643151362790e-02,1.233130697741628534e+00,1.076374999999999832e-01,1.104307802333917427e-01,5.478973685560293294e-01,1.001124999999999932e-01,1.344790090551728767e-01,6.108299999999999841e-02,1.874999999999998335e-01,1.572332062656187357e-01,6.259102431857958837e-02,2.187499999999999722e-01,1.823153450253223173e-01,1.630168239640157335e-01,1.524999999999997191e-01,3.432500000000000551e-01,8.131860000000006028e-02,6.935745899916556212e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.305338960680014385e-03,2.306261899769551649e-02
3.668848875314798974e+00,2.310343649999998805e-01,7.253250000000021069e-01,3.746449999999999836e+00,4.239646084977509166e-01,1.099813124635508288e+00,3.886137032120413615e+00,3.117741640816715232e-01,2.751670495304408881e+00,4.262678124419027270e+00,3.970610606810768273e-01,4.145677500000002347e+00,4.019780673794964621e+00,2.223451268999999952e-01,1.459376874166466553e+00,4.155063913884942117e+00,1.814048712000000119e-01,1.141791282210277370e+00,8.080653313779388724e-02,1.251681290583381623e+00,1.076374999999999971e-01,1.117366208901687669e-01,5.476217221720834916e-01,1.001124999999999793e-01,1.364693479497600670e-01,6.077337563540895909e-02,1.875000000000000000e-01,1.602246147005308985e-01,6.629867468306856193e-02,2.187499999999999722e-01,1.858036302263787742e-01,1.617426341310235494e-01,1.524719653626762927e-01,3.432500000000002771e-01,8.131860000000001865e-02,7.025343686498234597e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.312786368376228249e-03,2.346016279982530636e-02
3.662739999999999885e+00,2.310343650000000193e-01,7.253250000000001085e-01,3.741483642245523100e+00,3.951834821023001987e-01,1.047839999999999883e+00,3.887660930356664934e+00,3.163179685461436352e-01,2.628750000000000142e+00,4.262406652995988310e+00,3.791084600375722036e-01,4.145677499999999682e+00,4.016886197721861507e+00,2.223451268999999675e-01,1.502407103402617627e+00,4.149020000000000152e+00,1.814048711999999841e-01,1.084890464628382345e+00,7.120205392087439189e-02,1.241383260940105870e+00,1.076375000000000109e-01,1.016602208332099966e-01,5.385513021648636878e-01,1.001124999999999932e-01,1.258025218368374054e-01,6.108299999999999841e-02,1.839632718979272996e-01,1.480886595497275249e-01,6.315977591038905714e-02,2.187500000000000000e-01,1.726336119739892427e-01,1.611792922502351955e-01,1.435158009555782266e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.739835471351778295e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.319037005382058890e-03,2.411952999778479295e-02
3.662739999999999885e+00,2.310343649999999915e-01,7.253250000000002196e-01,3.741969793561253699e+00,3.732543339528096582e-01,1.048130560984513959e+00,3.885749999999999815e+00,3.533348631877489265e-01,3.362667652221297043e+00,4.252144133710530127e+00,3.809111939841686723e-01,5.355543877283260201e+00,4.015419713486390485e+00,2.223451268999999675e-01,1.713648982877286286e+00,4.154546791460973054e+00,1.814048711999999841e-01,1.099551327542557022e+00,7.096353241078735830e-02,1.145484125450168644e+00,1.076375000000000109e-01,1.012559122475252954e-01,5.525404209532849276e-01,1.001124999999999515e-01,1.255556259606970815e-01,6.108299999999999841e-02,1.855663423203990636e-01,1.478206901290357866e-01,6.283382271110746209e-02,2.187500000000000000e-01,1.720076537377633330e-01,1.617567280305409472e-01,1.524999999999999689e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.755448084325393232e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.689092025842340139e-03,2.463547767553439169e-02
3.666817805143862241e+00,2.310343649999998250e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.095397940805139414e-01,1.059453999702073990e+00,3.885749999999999815e+00,3.100684602576741500e-01,2.640101246058125017e+00,4.260257900664348618e+00,3.955883322467788621e-01,4.145677499999999682e+00,4.018015086822557258e+00,2.223451268999999952e-01,1.399401166031600585e+00,4.151660535677529573e+00,1.814048711999999841e-01,1.086589776769657734e+00,7.688086984558333004e-02,1.250169177808201582e+00,1.076375000000000109e-01,1.097774348043080855e-01,5.528735339462120812e-01,1.001124999999999932e-01,1.346199385863146580e-01,6.108299999999998453e-02,1.875000000000000000e-01,1.572989907112561925e-01,6.232128733838566276e-02,2.187499999999999722e-01,1.815405632921641144e-01,1.647374779518679666e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000000477e-02,6.930164380143717828e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.379275254471108842e-03,2.469055710370499784e-02
3.663488031900580921e+00,2.310343649999999915e-01,7.253249999999999975e-01,3.745256596574372487e+00,4.058398275430877278e-01,1.074096717105999188e+00,3.885749999999999815e+00,3.061087571790115369e-01,2.629492015408533057e+00,4.260357961460920606e+00,3.943459722493030672e-01,4.145677499999999682e+00,4.018901839116170827e+00,2.223451268999999675e-01,1.473118569332756866e+00,4.151960084883391744e+00,1.814048711999999841e-01,1.133221569111209526e+00,7.708480633611540511e-02,1.224458399561453970e+00,1.076375000000000109e-01,1.075946593444947336e-01,5.417679322895958549e-01,1.001124999999999932e-01,1.313053938125596787e-01,6.108299999999999841e-02,1.870305157219494252e-01,1.530330691667910470e-01,5.936038970780018603e-02,2.187500000000000000e-01,1.765407736404319694e-01,1.663846527251884033e-01,1.506603091965055818e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.837158056305398190e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.253789837600715336e-03,2.301886850154959141e-02
3.664766720881896589e+00,2.310343649999999915e-01,7.253250000000002196e-01,3.746449999999999836e+00,3.935427226631155739e-01,1.071585313606238099e+00,3.885749999999999815e+00,3.420347000009937299e-01,3.369265579767593888e+00,4.249078287100437556e+00,3.981935236087772445e-01,5.361553985319176263e+00,4.018963808276312832e+00,2.223451268999999675e-01,1.689301832481241661e+00,4.160356029488041507e+00,1.814048712000000119e-01,1.143604404401731278e+00,7.888327243907558572e-02,1.145777553340233901e+00,1.076375000000000109e-01,1.091223967623940194e-01,5.389710276724514193e-01,1.001124999999999932e-01,1.332993487290166645e-01,6.108299999999999841e-02,1.869753319831490013e-01,1.555252107425655894e-01,5.978611641257175480e-02,2.187500000000000000e-01,1.795750805609473699e-01,1.669139999999999791e-01,1.484092242026021913e-01,3.432500000000000551e-01,8.131860000000000477e-02,6.917860842643380970e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.711607009819669397e-03,2.447848792830768783e-02
3.663763701540413642e+00,2.310343649999999915e-01,7.253250000000009967e-01,3.745020919707665819e+00,4.020613103385676235e-01,1.065466996574575109e+00,3.885749999999999815e+00,3.076935475274181209e-01,2.643329535871159486e+00,4.259587234044420967e+00,3.940716713101377056e-01,4.145677499999999682e+00,4.016889460594007311e+00,2.223451268999999675e-01,1.468406012522945669e+00,4.151645266669986789e+00,1.814048711999999841e-01,1.116909393555873153e+00,7.598500059077060997e-02,1.243714767803320242e+00,1.076374999999999971e-01,1.070051335708553653e-01,5.473040007279056374e-01,1.001124999999999793e-01,1.308806079900214914e-01,6.108299999999998453e-02,1.863689256857219145e-01,1.527100111646786662e-01,5.968188930428140054e-02,2.187500000000000000e-01,1.767344873891691093e-01,1.656889769674775026e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000000477e-02,6.828115034067057998e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.243570467410831701e-03,2.280771120456724643e-02
3.664402927917290498e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,3.986360929630477501e-01,1.063981541191103108e+00,3.885749999999999815e+00,3.180255337810362071e-01,2.767325123356895844e+00,4.262442527395423397e+00,3.906465726380343173e-01,4.145677499999999682e+00,4.017693114923266862e+00,2.223451268999999675e-01,1.489953020317299037e+00,4.153125642853705557e+00,1.814048711999999841e-01,1.125686224345418873e+00,7.763848134266600198e-02,1.229797880531136700e+00,1.076375000000000109e-01,1.086108991091893905e-01,5.428050377463281562e-01,1.001124999999999932e-01,1.322995365487682207e-01,6.108299999999998453e-02,1.852598321027522366e-01,1.545307300957893815e-01,6.203620000612406621e-02,2.187500000000000000e-01,1.778323224942386094e-01,1.637475703104721014e-01,1.465326947508972522e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.849110970545706500e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.237470125363605886e-03,2.298307871896037441e-02
3.662739999999999885e+00,2.310343649999999915e-01,7.253250000000002196e-01,3.744652601531181624e+00,3.728148658116868797e-01,1.047989242125481057e+00,3.885749999999999815e+00,3.490939056658391437e-01,3.337236355486072448e+00,4.251757714408471500e+00,3.889508585942406671e-01,5.371836518574759189e+00,4.018146688490898732e+00,2.223451268999999675e-01,1.715614094998600070e+00,4.158086997402645757e+00,1.814048711999999841e-01,1.110073683954005297e+00,7.560454564123873789e-02,1.143548884521083275e+00,1.076375000000000109e-01,1.053287606267034604e-01,5.379308965769857842e-01,1.001124999999999793e-01,1.287739607265540875e-01,6.108299999999999147e-02,1.863019675527431696e-01,1.511169915987651269e-01,6.502953455572103858e-02,2.187500000000000000e-01,1.737345022241464920e-01,1.585895043968917062e-01,1.357370579021308643e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.780733794841210305e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.665238189506355836e-03,2.553464688263160087e-02
3.664677807374519869e+00,2.310343649999999915e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.103041928954015427e-01,1.089341991912603502e+00,3.890533795944403739e+00,3.051564499665772034e-01,2.628750000000000586e+00,4.263453989097730101e+00,3.909952356319081335e-01,4.145677500000000570e+00,4.020537494513347632e+00,2.223451268999999675e-01,1.464388832829018883e+00,4.154106295995354081e+00,1.814048711999999841e-01,1.126425982478275412e+00,7.829875647087514157e-02,1.258007323085351459e+00,1.076374999999999971e-01,1.090104977563765842e-01,5.535151660175045008e-01,1.001124999999999932e-01,1.326297121289486958e-01,6.108299999999999841e-02,1.871572069727827359e-01,1.550599463644726506e-01,6.290101348263589520e-02,2.187500000000000000e-01,1.789948931434802160e-01,1.611363940547744511e-01,1.482391040903575374e-01,3.432500000000000551e-01,8.131860000000000477e-02,6.855734794771882967e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.333934136577068868e-03,2.299939682685776116e-02
3.666410060351200872e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.746449999999999836e+00,4.004071848293616065e-01,1.055678962960541201e+00,3.885857708140984634e+00,3.082264816292244469e-01,2.636361489890912679e+00,4.261412272102701237e+00,3.947038511189809862e-01,4.145677500000000570e+00,4.019034860416893729e+00,2.223451268999999675e-01,1.451305147578910271e+00,4.152774982442254625e+00,1.814048711999999841e-01,1.110969823174301707e+00,7.788556615409446271e-02,1.247586015995997721e+00,1.076375000000000109e-01,1.083087369231799796e-01,5.512116518473878513e-01,1.001124999999999932e-01,1.328541021741502237e-01,6.108299999999999147e-02,1.871218719080827431e-01,1.553997737058471773e-01,6.242069347391980549e-02,2.187499999999999722e-01,1.789222450789257346e-01,1.635428264728021330e-01,1.495133878041833564e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.865106626549552615e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.399711144561724276e-03,2.260129915447591648e-02
3.664309530999175113e+00,2.310343650000000193e-01,7.253250000000002196e-01,3.743998433157268213e+00,3.991954861575157665e-01,1.055375283218941806e+00,3.885749999999999815e+00,3.104618178317468113e-01,2.628750000000000142e+00,4.260511863864184789e+00,3.905229836871557669e-01,4.145677499999999682e+00,4.016925545862744862e+00,2.223451268999999675e-01,1.464415462706655235e+00,4.150639907979540411e+00,1.814048711999999841e-01,1.107191478162651066e+00,7.503472113959036571e-02,1.230882495633177420e+00,1.076375000000000109e-01,1.053763861425791870e-01,5.502331683503407511e-01,9.860697400778707655e-02,1.297510817900650315e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.529613533395504654e-01,6.687526710211631753e-02,2.187500000000000000e-01,1.763168343177167752e-01,1.591068076456073621e-01,1.344002472881197230e-01,3.432499999999999996e-01,8.131860000000000477e-02,6.816187907552841985e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.480817819519680615e-03,2.296580028598833867e-02
3.663205735452479406e+00,2.310343650000000193e-01,7.253250000000002196e-01,3.746449999999999836e+00,3.990912914556695723e-01,1.049835023260265343e+00,3.885749999999999815e+00,3.070080736263031129e-01,2.628750000000000142e+00,4.259405434089500453e+00,3.956692516339572196e-01,4.145677499999999682e+00,4.017112876667262356e+00,2.223451268999999675e-01,1.430320435814508739e+00,4.151259721952184734e+00,1.814048711999999841e-01,1.098744222100720425e+00,7.624168574335805915e-02,1.246790738360330275e+00,1.076375000000000109e-01,1.080078918766970847e-01,5.492596509772781355e-01,9.995123653773889394e-02,1.320244352694092127e-01,6.108299999999999841e-02,1.872026076810746342e-01,1.542407331748302801e-01,6.236005216560875503e-02,2.187500000000000000e-01,1.763544159551414525e-01,1.653481539295182656e-01,1.283492120206465303e-01,3.432499999999999996e-01,8.131860000000001865e-02,6.816425955595850183e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.430291991342256791e-03,2.317017601475650571e-02
3.663949307850502546e+00,2.310343649999999360e-01,7.253250000000005526e-01,3.743602780673679131e+00,4.024975619151054396e-01,1.069982882064281382e+00,3.887481609805973903e+00,3.065997074896625318e-01,2.628750000000000586e+00,4.259314293952288999e+00,3.896030158060659887e-01,4.145677499999999682e+00,4.016307555832694831e+00,2.223451268999999675e-01,1.479019428220479382e+00,4.149697272427976813e+00,1.814048711999999841e-01,1.133308630288314411e+00,7.370258690319919648e-02,1.237865999570658460e+00,1.076375000000000109e-01,1.047210161644341608e-01,5.501190274812464143e-01,1.001124999999999932e-01,1.289627279593335285e-01,6.108299999999999841e-02,1.868637943621440922e-01,1.508773461269227179e-01,6.036353497396295537e-02,2.187499999999999722e-01,1.754853429368748996e-01,1.639597774233936545e-01,1.489821886126127259e-01,3.432500000000001106e-01,8.131860000000003252e-02,6.801159205275816078e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.313070928214385119e-03,2.297685980538200640e-02
3.665943329191675204e+00,2.310343650000000193e-01,7.253250000000002196e-01,3.746449999999999836e+00,4.134102488302500711e-01,1.073141773479965311e+00,3.885749999999999815e+00,3.068233986181885808e-01,2.631544601884071355e+00,4.259788448982765097e+00,3.981101755792150754e-01,4.145677499999999682e+00,4.018960616691407139e+00,2.223451268999999675e-01,1.442885544625347904e+00,4.152430594012607834e+00,1.814048711999999841e-01,1.143194018551507263e+00,7.829604801299494543e-02,1.225440034123342459e+00,1.076375000000000109e-01,1.101702071298718000e-01,5.473170108760795349e-01,1.001124999999999932e-01,1.345509065661373294e-01,6.108299999999999841e-02,1.874999999999999722e-01,1.566020483829554111e-01,5.793100296955328715e-02,2.187500000000000000e-01,1.815808711192789804e-01,1.669139999999999791e-01,1.524999999999999689e-01,3.432500000000000551e-01,8.336416008206480599e-02,6.895432265558679497e+00,1.849999999999999978e-01,1.000000000000000021e-03,3.292734453821198788e-03,2.348415232031247565e-02
