3.674893107858595354e+00,2.310343650000000193e-01,7.253250000000006636e-01,3.730393629213648143e+00,5.579062425000000935e-01,1.303595136851819936e+00,3.891250140254295609e+00,2.521635676421295491e-01,2.628750000000002363e+00,4.280549999999999855e+00,5.243919848338112200e-01,5.260675603801522549e+00,4.012391427811381028e+00,2.223451268999999952e-01,1.460321169666780827e+00,4.150505805004485183e+00,1.814048711999999841e-01,1.142086786954130462e+00,7.735040200084354611e-02,9.525121823294686596e-01,1.076375000000000109e-01,1.078193970383024003e-01,5.488256757544489606e-01,1.001124999999999793e-01,1.343537802729774799e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.604099181293246745e-01,6.067249579985095620e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.480612519982091868e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000000477e-02,4.480155000000006993e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.714329482950196069e-03,2.991692105882522851e-02
3.672659619992694857e+00,2.310343649999999638e-01,7.253250000000013298e-01,3.731128100129851966e+00,5.579062424999999825e-01,1.330697517229307403e+00,3.891426858069446215e+00,2.612382376634504455e-01,2.987436708091771198e+00,4.280549999999999855e+00,5.319119341626458164e-01,5.923485239845889261e+00,4.011786867275070279e+00,2.223451268999999952e-01,1.555958514089283984e+00,4.156664415748764441e+00,1.814048712000000951e-01,1.135632107316945305e+00,8.182433191185654875e-02,1.021186468047880380e+00,1.076374999999999832e-01,1.106376545144288487e-01,5.351294285885253021e-01,1.001124999999999654e-01,1.354582688627058717e-01,6.062601110696264756e-02,1.874999999999999167e-01,1.611810453166320767e-01,6.638379292207752247e-02,2.187499999999999722e-01,1.884599999999999886e-01,1.473666534049072330e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000022681e-02,4.480155000000003440e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.568968127164685540e-03,3.020018462809838725e-02
3.672887450312964930e+00,2.310343649999999915e-01,7.253249999999999975e-01,3.734487329314141402e+00,5.579062424999998715e-01,1.292207121866871589e+00,3.898369487570454428e+00,2.429815138955025433e-01,2.628750000000005915e+00,4.280549999999999855e+00,5.332347963779641153e-01,6.057721267417968569e+00,4.018434410254254630e+00,2.223451268999999675e-01,1.492136338836213660e+00,4.157241874929360925e+00,1.814048711999999841e-01,1.108555605008342715e+00,8.140624626996879887e-02,9.897327252204959347e-01,1.076374999999999832e-01,1.112684579831280385e-01,5.588430451929844445e-01,1.001124999999999376e-01,1.373999248417815955e-01,6.108299999999999147e-02,1.874999999999999445e-01,1.622447059562416860e-01,5.596879023114154084e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.576067530062414124e-01,1.524999999999999412e-01,3.432500000000001106e-01,8.131860000000011579e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.442384709962839996e-03,2.875537957621375484e-02
3.672892317287403063e+00,2.310343649999996585e-01,7.253250000000025510e-01,3.729283503759429408e+00,5.579062424999998715e-01,1.297779106605931876e+00,3.895657786610440265e+00,2.687565997019839004e-01,3.003055384000324679e+00,4.280549999999999855e+00,5.266422844709901518e-01,6.234202004204085767e+00,4.013366945815150189e+00,2.223451269000000230e-01,1.599730875272183495e+00,4.155925387048229780e+00,1.814048711999999841e-01,1.134649432664760482e+00,8.031275688407574220e-02,8.858513096870954673e-01,1.076375000000000109e-01,1.080603019770159379e-01,5.363372518356275265e-01,1.001124999999995213e-01,1.349766786012954189e-01,6.108299999999999147e-02,1.875000000000000000e-01,1.606443019035133923e-01,6.712199999999905742e-02,2.187499999999999167e-01,1.884599999999999886e-01,1.433702552600830682e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000006028e-02,4.480155000000001664e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.988536415874493708e-03,3.117609839834812116e-02
3.674626554607457241e+00,2.310343650000000193e-01,7.253250000000003306e-01,3.735701467016394162e+00,5.579062425000000935e-01,1.332981099422150928e+00,3.900045446576450470e+00,2.354638163427598685e-01,2.628750000000000142e+00,4.280549999999999855e+00,5.365465452716441375e-01,6.098029683166460657e+00,4.017960774158435555e+00,2.223451268999999675e-01,1.469754249898720611e+00,4.157727220095743803e+00,1.814048711999999841e-01,1.129759026355670493e+00,8.375271603465010706e-02,9.488836613501292483e-01,1.076375000000000109e-01,1.132981325376163501e-01,5.454436503585341489e-01,1.001124999999999932e-01,1.384853727457477091e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.618078030918216337e-01,5.534538942799310801e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.617353678653870031e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000003252e-02,4.480155000000005217e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.515165560989474296e-03,2.927625143496787735e-02
3.675619257406269824e+00,2.310343649999999083e-01,7.253250000000003306e-01,3.720404052852880561e+00,5.579062424999999825e-01,1.284914524232012134e+00,3.893927340517206126e+00,2.584080475050108960e-01,2.653182405802188004e+00,4.280549999999999855e+00,5.480669267198654548e-01,6.527857022782669105e+00,4.026640568728928393e+00,2.223451269000001063e-01,1.648040245136228377e+00,4.168453818873829597e+00,1.814048712000000119e-01,1.151057070076359601e+00,9.542999999999980665e-02,1.339890749999995245e+00,1.076374999999999832e-01,8.303142042289135549e-02,5.829889309287074051e-01,6.007635378848066865e-02,1.265226930966480701e-01,6.108299999999993596e-02,1.875000000000000000e-01,1.574898410025495910e-01,6.712199999999995947e-02,2.187499999999998612e-01,1.874177161982940321e-01,1.199791966410454769e-01,1.524999999999999689e-01,3.432500000000000551e-01,8.131860000000004640e-02,4.480155000000000776e+00,2.700000000000000178e-01,1.080000000000000057e-02,1.024911365178830108e-02,4.942444753359247905e-02
3.675345121557359374e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.732104446386042440e+00,5.579062424999987613e-01,1.320825055139927207e+00,3.896927541354008095e+00,2.452505150721798477e-01,2.628750000000017906e+00,4.280549999999998967e+00,5.273270577314230767e-01,5.382667623768980114e+00,4.012360399611880624e+00,2.223451269000003838e-01,1.497515069766829132e+00,4.152068581829341909e+00,1.814048711999999841e-01,1.143174861398200459e+00,8.052828269554435092e-02,8.039344500000000782e-01,1.076374999999995530e-01,1.092033055028652638e-01,5.337588509725094132e-01,1.001124999999999932e-01,1.341857584801945114e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.596090454461118191e-01,6.060163749571068070e-02,2.187499999999995559e-01,1.884599999999999886e-01,1.506939768097263488e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000000477e-02,4.480155000000004328e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.936207641994130348e-03,3.036423305884074220e-02
3.674716279993888168e+00,2.310343649999999915e-01,7.253250000000002196e-01,3.735262949423826750e+00,5.579062424999999825e-01,1.300945290387701014e+00,3.904904408080259959e+00,2.366184329678906462e-01,2.628750000000002363e+00,4.279709368658716429e+00,5.336450571424560252e-01,6.257663264568114059e+00,4.017761789778282910e+00,2.223451268999999675e-01,1.554373380676654870e+00,4.156307326545442216e+00,1.814048712000000119e-01,1.118049047908857840e+00,8.202487711284330019e-02,8.940443390136657564e-01,1.076374999999998305e-01,1.105519949519987999e-01,5.409685583960122113e-01,1.001124999999999099e-01,1.363212103037372003e-01,6.108299999999996371e-02,1.874999999999999722e-01,1.613357351569681686e-01,6.291038633819261150e-02,2.187499999999999722e-01,1.884599999999999609e-01,1.473806352829165334e-01,1.524999999999999412e-01,3.432499999999999996e-01,8.131860000000001865e-02,4.480155000000001664e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.136340498090762735e-03,3.009886346517152977e-02
3.672291965917417578e+00,2.310343650000000193e-01,7.253250000000017739e-01,3.736944026203087077e+00,5.579062425000000935e-01,1.298623775541889014e+00,3.906173793828297214e+00,2.294281585220859787e-01,2.628750000000012133e+00,4.271612750421363458e+00,5.464472174279295658e-01,6.414179317490815713e+00,4.020717026789652593e+00,2.223451268999999952e-01,1.569992104032478242e+00,4.159596700242800260e+00,1.814048712000000119e-01,1.106962159653345434e+00,8.155993657365677441e-02,9.253575838225325256e-01,1.076375000000000109e-01,1.127462578405784566e-01,5.433503119707179252e-01,1.001124999999999932e-01,1.378156642538985177e-01,6.108299999999991514e-02,1.875000000000000000e-01,1.624274436392278420e-01,5.803051343611957680e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.564447653599522758e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000000477e-02,4.480155000000000776e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.159226403181023532e-03,2.968043340785857936e-02
3.675028549369729003e+00,2.310343649999999915e-01,7.253250000000003306e-01,3.737186081042555230e+00,5.579062425000000935e-01,1.333533978628923311e+00,3.910097358259344791e+00,2.293658737510075318e-01,2.628750000000000142e+00,4.276647087889850596e+00,5.396204794994475806e-01,6.388220497755711769e+00,4.021202064650054808e+00,2.223451269000006614e-01,1.573486981581128985e+00,4.159608511207474102e+00,1.814048712000000119e-01,1.135262221993063703e+00,8.296068543099047177e-02,9.050535347680280784e-01,1.076374999999999693e-01,1.127470346147507463e-01,5.466874142125837110e-01,1.001124999999998127e-01,1.384554695824852244e-01,6.046201073799892245e-02,1.875000000000000000e-01,1.617904629689082552e-01,5.326950686274115054e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.569113388049325764e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000006028e-02,4.480155000000000776e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.593371055581031703e-03,2.938145991721001840e-02
3.675512683773006550e+00,2.310343649999996862e-01,7.253250000000003306e-01,3.740775350098574314e+00,5.579062424999997605e-01,1.430761810861561401e+00,3.897264361259709986e+00,2.432309588576947734e-01,3.144359279742274804e+00,4.280549999999999855e+00,5.317704422564354383e-01,6.190506591666126823e+00,4.013428054693060965e+00,2.223451268999999952e-01,1.406931345128926258e+00,4.155434737553057367e+00,1.814048712000002339e-01,1.133282353594172509e+00,8.164975286184554537e-02,1.000221938440133629e+00,1.076374999999991366e-01,1.229899999999999743e-01,5.979083951656680718e-01,1.001124999999997711e-01,1.057057818298443030e-01,4.714687302027702198e-02,1.875000000000000000e-01,1.539670955804243180e-01,6.712199999999995947e-02,2.187499999999998057e-01,1.883736294914326592e-01,1.399830850873998445e-01,1.524999999999999967e-01,3.432500000000001106e-01,8.131860000000007416e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,8.472798149210009067e-03,4.579802526778611882e-02
3.672387429711466922e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.736573641824564529e+00,5.579062424999906566e-01,1.325697116772528439e+00,3.905150470841970645e+00,2.371750207854355363e-01,2.628750000000005915e+00,4.280549999999999855e+00,5.364451878399785212e-01,5.739219353702520010e+00,4.017142957237783030e+00,2.223451268999999675e-01,1.519065435292244137e+00,4.157446578382498537e+00,1.814048712000001506e-01,1.149280902667852322e+00,8.359668695685830431e-02,1.024236951657107930e+00,1.076374999999992615e-01,1.123669981374106064e-01,5.354464824450710925e-01,1.001124999999999932e-01,1.369455317758251356e-01,5.944902996978313620e-02,1.874999999999970302e-01,1.609031231906409287e-01,5.683705908162946241e-02,2.187500000000000000e-01,1.884599999999996833e-01,1.500366889484073818e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000000477e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,6.106020211084251838e-03,3.011062848970772962e-02
3.673454266104284383e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.736503136780181755e+00,5.579062424999994274e-01,1.323051331255233221e+00,3.905113807891209543e+00,2.358543878345714662e-01,2.628750000000000142e+00,4.280549999999999855e+00,5.363716692680242648e-01,6.054646462286406461e+00,4.018497005622918117e+00,2.223451269000000508e-01,1.515214782013076134e+00,4.158754049120984675e+00,1.814048711999999841e-01,1.141772582365798261e+00,8.405905318469598930e-02,9.603219261886138947e-01,1.076375000000000109e-01,1.127186471841190585e-01,5.394101070905636952e-01,1.001124999999999932e-01,1.381930578869042248e-01,6.108299999999999841e-02,1.874999999999999722e-01,1.625303549119665181e-01,6.309961315795407921e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.459884232556730166e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000001865e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.467659546707412561e-03,2.968371911896298260e-02
3.677337535738450125e+00,2.310343649999878068e-01,7.253250000000154296e-01,3.722671481330384502e+00,5.579062425000000935e-01,1.297672665862631636e+00,3.885749999999999815e+00,2.850285340067453821e-01,3.114979635470669361e+00,4.280549999999999855e+00,5.162739251786196970e-01,6.059690800369671670e+00,4.007199156518990613e+00,2.223451268999999675e-01,1.570588797256098790e+00,4.149964616542173523e+00,1.814048711999999841e-01,1.162500000000000089e+00,7.434258236871803260e-02,9.274250269683516068e-01,1.076374999999975962e-01,1.026368419473467491e-01,5.327023767847861579e-01,1.001124999999999932e-01,1.443099999999948868e-01,6.108299999999479424e-02,1.875000000000000000e-01,1.264854419714060985e-01,5.202736712871147695e-02,2.187500000000000000e-01,1.809824484334615069e-01,1.656009598626941581e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000000477e-02,4.480155000000184629e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.225497813013551401e-03,5.360312470341572350e-02
3.675126027174392629e+00,2.310343650000000193e-01,7.253250000000013298e-01,3.734205048893728396e+00,5.579062424999997605e-01,1.318590780313504851e+00,3.906077575076468467e+00,2.377629752583699796e-01,2.629256516884994621e+00,4.278949272696838335e+00,5.340238618466093268e-01,6.106929640223659028e+00,4.017114829285261202e+00,2.223451268999999675e-01,1.550067765934777908e+00,4.157698258486534293e+00,1.814048711999999841e-01,1.124502357609871162e+00,8.162390791806709012e-02,9.149248722997873617e-01,1.076375000000000109e-01,1.098678674024609059e-01,5.384115678988358189e-01,1.001124999999996601e-01,1.348461127163018969e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.606103009320145047e-01,6.579855067088115350e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.411309419188525871e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000026845e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.645837515264078704e-03,3.028002236094441343e-02
3.678541489004062193e+00,2.310343649999974103e-01,7.253249999999999975e-01,3.719401148361400011e+00,5.579062424999998715e-01,1.302726647575537910e+00,3.893967581211208007e+00,2.578978001298699030e-01,2.799506497301836205e+00,4.280549999999999855e+00,5.472433303291044382e-01,6.717116477097476945e+00,4.023295127586617781e+00,2.223451269000035480e-01,1.703785964174627576e+00,4.167607561552412854e+00,1.814048712000000951e-01,1.150497425847510247e+00,9.542999999999902949e-02,1.339890749999901987e+00,1.076374999999999971e-01,8.299291559234341087e-02,4.991778002184653618e-01,6.035410335974948637e-02,1.264645641460875880e-01,6.045347196540455659e-02,1.874999999999996114e-01,1.550713236444966336e-01,6.089289744520561681e-02,2.187499999999997224e-01,1.848368669969498168e-01,1.324213402600822320e-01,1.524999999999997191e-01,3.432500000000007767e-01,8.131860000000003252e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,9.393680687429607767e-03,4.802650064217885151e-02
3.673514718112157684e+00,2.310343650000000193e-01,7.253250000000002196e-01,3.732822466774369907e+00,5.579062425000000935e-01,1.303341636434728334e+00,3.895103858784767503e+00,2.463290740052448413e-01,2.628750000000000586e+00,4.280549999999999855e+00,5.303535462336145256e-01,5.627496232097615625e+00,4.014887193827074263e+00,2.223451268999999675e-01,1.476202892742459971e+00,4.153991797861180224e+00,1.814048712000000119e-01,1.127764793086271533e+00,7.923949448371074566e-02,1.102913299574310946e+00,1.076375000000000109e-01,1.095544255892515750e-01,5.561148825582467037e-01,1.001124999999996185e-01,1.362272310009435272e-01,6.108299999999997065e-02,1.875000000000000000e-01,1.610101457043855433e-01,6.266077054579806405e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.467546053791226601e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000000477e-02,4.480155000000004328e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.805464100193371571e-03,2.910296646381937274e-02
3.675038225095694777e+00,2.310343649999985205e-01,7.253250000000066589e-01,3.733347927440018754e+00,5.579062425000000935e-01,1.312675787440706454e+00,3.896054182757632489e+00,2.414980152601274299e-01,2.628750000000146692e+00,4.280549999999999855e+00,5.298059043814440372e-01,5.610319030005289420e+00,4.013403752218374088e+00,2.223451269000002728e-01,1.475346724509017937e+00,4.153951761924709274e+00,1.814048712000002339e-01,1.149077086035267703e+00,7.950965458179395928e-02,1.048921041157643286e+00,1.076374999999996918e-01,1.100465960635809287e-01,5.511310030638225665e-01,1.001124999999990495e-01,1.355568858925493836e-01,6.108299999999999841e-02,1.874999999999979738e-01,1.599824666092471148e-01,6.037272365243603889e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.482410094370936737e-01,1.524999999999969713e-01,3.432500000000020535e-01,8.131860000000026845e-02,4.480155000000018539e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.545308038993027197e-03,2.953617499562126436e-02
3.672528026535684109e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.728661292854376530e+00,5.579062424999995384e-01,1.297729583290668343e+00,3.890741709740668686e+00,2.730080156407558301e-01,3.023686114378281165e+00,4.280549999999999855e+00,5.251863302837103120e-01,6.060218217971181431e+00,4.012744102571700999e+00,2.223451269000000230e-01,1.550167281037039269e+00,4.154025749438904569e+00,1.814048712000002062e-01,1.135139369099669171e+00,7.914009558143896006e-02,9.086686660107506919e-01,1.076374999999995391e-01,1.075381175694104241e-01,5.365802990809924733e-01,1.001124999999999376e-01,1.342943315765696422e-01,6.108299999999980412e-02,1.874999999999995559e-01,1.613425505816687422e-01,6.712200000000000111e-02,2.187499999999999445e-01,1.884599999999998776e-01,1.422356273305235008e-01,1.524999999999999689e-01,3.432500000000001106e-01,8.131860000000000477e-02,4.480155000000000776e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.053740117893871890e-03,3.131832773312799578e-02
3.673183617435648696e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.734505184270642708e+00,5.579062424999983172e-01,1.303890554142853375e+00,3.898582688085807213e+00,2.414379255574983230e-01,2.628750000000000142e+00,4.280549999999999855e+00,5.335878820755058927e-01,5.862982796224645909e+00,4.017858769919359752e+00,2.223451269000001063e-01,1.504128590414966826e+00,4.157007987066021037e+00,1.814048711999999841e-01,1.105631884293229339e+00,8.125221218530420675e-02,1.048841106199394302e+00,1.076374999999999832e-01,1.110921541034151222e-01,5.514440316050178703e-01,1.001124999999999932e-01,1.368965876056867093e-01,6.108292220038716996e-02,1.874999999999999445e-01,1.608210561386516357e-01,5.692065067765303410e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.574196149779333032e-01,1.524999999999999967e-01,3.432499999999999996e-01,8.131860000000075417e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.373119980765207727e-03,2.865604996221009226e-02
3.684088055685077912e+00,2.310343649999996307e-01,7.253249999999999975e-01,3.715546810364275920e+00,5.579062424999998715e-01,1.281074413146407132e+00,3.885750000000000703e+00,2.605068784628364331e-01,2.707928789481063525e+00,4.280549999999999855e+00,5.386034222896760593e-01,6.909462499999830420e+00,4.027721775125842285e+00,2.223451269000009944e-01,1.711513595375974361e+00,4.165975156465062668e+00,1.814048711999999841e-01,1.114484333630708202e+00,9.542999999999933480e-02,1.065680404057965491e+00,1.076374999999988036e-01,8.298999999999999433e-02,4.226755499999999555e-01,6.006749999999999590e-02,1.443099999999969962e-01,5.890348066561950507e-02,1.874999999999980571e-01,1.263400000000000079e-01,5.505796721227360774e-02,2.187499999999983347e-01,1.812077422747411515e-01,1.635300120847963390e-01,1.524999999999986922e-01,3.432500000000017204e-01,8.131860000000021294e-02,4.480155000000002552e+00,2.700000000000000178e-01,1.080000000000000057e-02,6.469175143200126855e-03,6.629420582604413081e-02
3.674231388422971811e+00,2.310343649999997973e-01,7.253250000000001085e-01,3.733217294352734861e+00,5.579062425000000935e-01,1.323801598159981996e+00,3.902733804095082082e+00,2.377915087008465878e-01,2.628750000000002807e+00,4.275058114585945646e+00,5.403792454304391368e-01,6.140231566485361725e+00,4.018553959364998818e+00,2.223451268999999675e-01,1.507695817657654258e+00,4.156806926404684965e+00,1.814048712000000119e-01,1.079575621256142925e+00,8.004752950787377697e-02,9.970543707565048264e-01,1.076375000000000109e-01,1.102737213323450732e-01,5.522074403722372349e-01,1.001124999999999932e-01,1.359799453983097650e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.610498276105126192e-01,6.617835935535350267e-02,2.187499999999999722e-01,1.884599999999999886e-01,1.427708294779149178e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000000477e-02,4.480155000000000776e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.234658775760381820e-03,2.906720567377584982e-02
3.676555081895535260e+00,2.310343650000000193e-01,7.253249999999999975e-01,3.732470964973984451e+00,5.579062425000000935e-01,1.317839832395224064e+00,3.899212650524009227e+00,2.422558739240216197e-01,2.628750000000000586e+00,4.280549999999999855e+00,5.312014434858023382e-01,6.345009090247225814e+00,4.020508342469747198e+00,2.223451268999999675e-01,1.497093055541469431e+00,4.157041203212460623e+00,1.814048712000000119e-01,1.082759372008525123e+00,8.054803945876086446e-02,9.208685598577319720e-01,1.076374999999999832e-01,1.103234627783147848e-01,5.509391396625598070e-01,1.001124999999999932e-01,1.365008680282957798e-01,6.108299999999995678e-02,1.874999999999999722e-01,1.600124424135741519e-01,5.432411727397187112e-02,2.187500000000000000e-01,1.884599999999999609e-01,1.669005590900715652e-01,1.524999999999999967e-01,3.432500000000000551e-01,8.131860000000014355e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.491547743747443221e-03,2.935199260922604844e-02
3.673680558256553041e+00,2.310343649999999360e-01,7.253250000000003306e-01,3.732733410561822840e+00,5.579062424999999825e-01,1.282798052805857569e+00,3.894656486657245509e+00,2.474123839320663543e-01,2.628750000000002807e+00,4.280549999999999855e+00,5.284859498331750949e-01,5.863354525609040024e+00,4.017088864644836832e+00,2.223451268999999952e-01,1.484175815312058999e+00,4.154875125829376792e+00,1.814048712000000396e-01,1.086939139332578907e+00,7.809691148441214037e-02,1.073779752998008430e+00,1.076374999999999554e-01,1.092582882980973058e-01,5.540550827994870087e-01,1.001124999999999515e-01,1.357843067741185406e-01,6.108299999999999147e-02,1.874999999999999167e-01,1.613352184923887156e-01,6.712199999999998723e-02,2.187499999999999445e-01,1.884599999999999331e-01,1.444418191047175115e-01,1.524999999999999689e-01,3.432500000000000551e-01,8.131860000000000477e-02,4.480155000000001664e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.134062496904018780e-03,2.955882181321730848e-02
3.675722847931421011e+00,2.310343650000000193e-01,7.253250000000002196e-01,3.733985679850451156e+00,5.579062424999999825e-01,1.338877957174072542e+00,3.903932658735803418e+00,2.391349104463327546e-01,2.628750000000003251e+00,4.280549999999999855e+00,5.325594956359502863e-01,5.999173792732775290e+00,4.019968453908976613e+00,2.223451269000000508e-01,1.510135710133454934e+00,4.157930141861854167e+00,1.814048712000000119e-01,1.084693698987060362e+00,8.134255328242684380e-02,9.471950944020773866e-01,1.076375000000000109e-01,1.112203558892190247e-01,5.495637611921343479e-01,1.001124999999998960e-01,1.362952102009402644e-01,6.103065670315735436e-02,1.874999999999999445e-01,1.614807743041565269e-01,6.252200554100571794e-02,2.187499999999999445e-01,1.884599999999999331e-01,1.545534553065463501e-01,1.524999999999999412e-01,3.432499999999999996e-01,8.131860000000001865e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,4.208641452247509351e-03,2.858523254837333841e-02
3.674338198741215589e+00,2.310343649999973270e-01,7.253250000000018849e-01,3.731846132923524628e+00,5.579062424999897685e-01,1.304182588001162379e+00,3.897775828484081551e+00,2.461714484238969880e-01,2.628750000000005027e+00,4.280549999999998079e+00,5.300427162492127309e-01,5.661076575126333665e+00,4.014428984633547692e+00,2.223451269000007446e-01,1.519486572983320682e+00,4.154618051439904924e+00,1.814048712000004004e-01,1.122614128166945280e+00,8.012016765519658357e-02,9.841863387125475704e-01,1.076374999999998999e-01,1.085938499038367200e-01,5.359832200641199140e-01,1.001124999999995213e-01,1.346605585702451424e-01,6.108299999999993596e-02,1.874999999999999167e-01,1.600383776876378727e-01,5.744147450687264733e-02,2.187500000000000000e-01,1.884599999999999609e-01,1.496856534977249187e-01,1.524999999999999689e-01,3.432500000000000551e-01,8.131860000000039335e-02,4.480155000000000776e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.266924858360142597e-03,3.071509044690120052e-02
3.674433395392583179e+00,2.310343649999994642e-01,7.253250000000013298e-01,3.736816692853975219e+00,5.579062424999990943e-01,1.337843659221851000e+00,3.913888762378024744e+00,2.351727605573948610e-01,2.628750000000021902e+00,4.280469721488031176e+00,5.358534587531686988e-01,6.340942294756655606e+00,4.022385092763604675e+00,2.223451269000003561e-01,1.592541757450183448e+00,4.161628908502438939e+00,1.814048712000000119e-01,1.102877147032287120e+00,8.357276159068612043e-02,1.015391467730892616e+00,1.076374999999999554e-01,1.127085367197618454e-01,5.367050140667010139e-01,1.001124999999997711e-01,1.385120040581513390e-01,6.104697020668450880e-02,1.874999999999999445e-01,1.626609620548124524e-01,6.051144929160266056e-02,2.187499999999983069e-01,1.884599999999998499e-01,1.502490510879023189e-01,1.524999999999999412e-01,3.432500000000000551e-01,8.131860000000000477e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.149687736133027813e-03,2.949759992982304430e-02
3.676541119175879224e+00,2.310343649999999915e-01,7.253250000000001085e-01,3.734366105165583427e+00,5.579062424999997605e-01,1.322912219048148819e+00,3.901335278827418485e+00,2.362084165273308223e-01,2.628750000000001030e+00,4.280549999999999855e+00,5.334125015584683105e-01,6.363273892415672428e+00,4.019586242587119607e+00,2.223451268999999675e-01,1.528631686601241491e+00,4.157485893504095920e+00,1.814048711999999841e-01,1.110348512938360566e+00,8.174442069385026710e-02,9.674562221220552871e-01,1.076375000000000109e-01,1.119315842887029372e-01,5.531502174499129953e-01,1.001124999999999932e-01,1.375775572493174448e-01,6.108299999999999841e-02,1.875000000000000000e-01,1.619028178782511151e-01,6.183195081511723423e-02,2.187500000000000000e-01,1.884599999999999886e-01,1.589500854833620913e-01,1.524999999999999134e-01,3.432499999999999996e-01,8.131860000000007416e-02,4.480154999999999887e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.191564282478895384e-03,2.874372690889155646e-02
3.675005768497757064e+00,2.310343649999989646e-01,7.253250000000036612e-01,3.733543904679531789e+00,5.579062424999916558e-01,1.335522013071034575e+00,3.902909048208500931e+00,2.386169023846463899e-01,2.628750000000066755e+00,4.277769386850664546e+00,5.371055297571487586e-01,6.115320443286612395e+00,4.018768592847814070e+00,2.223451269000010222e-01,1.488505650898102939e+00,4.157139069921590213e+00,1.814048712000004004e-01,1.092060325549260025e+00,8.066269860271590986e-02,1.031903039400671185e+00,1.076374999999990117e-01,1.107811382612832601e-01,5.530686642208864079e-01,1.001124999999982723e-01,1.359942516625342601e-01,6.108299999999991514e-02,1.874999999999961697e-01,1.615618871492477682e-01,5.860226579463885532e-02,2.187499999999962530e-01,1.884599999999986286e-01,1.505461233138900845e-01,1.524999999999989142e-01,3.432500000000009432e-01,8.131860000000165623e-02,4.480155000000012322e+00,2.700000000000000178e-01,1.080000000000000057e-02,5.025526531654715690e-03,2.907751904059073175e-02
